54.85,0,9.850001,0,23.55,0,0,0,0,0,0,0,0,0,11.75,0,0,0,2.502201
0,5.871649,0,17.96682,13.36821,0,0,0,0,0,0,0,0,0,2.007265,0,0,60.78605,2.295507
33.31224,0,0,0,9.096003,0,0,0,0,0,57.59175,0,0,0,0,0,0,0,2.200465
65.95084,3.730555,7.641781,0,22.67682,0,0,0,0,0,0,0,0,0,0,0,0,0,4.080519
69.90117,1.048218,0,12.00958,14.43546,0,0.0998303,0,0,2.086453,0,0,0,0,0.009983029,0,0.3793551,0,4.740535
58.01741,0,0,0,29.92344,0,0,0,0,0,0,0,0,0,0,0,0,0,3.307075
74.5,3.5,0,2,16,2,0,0,0,2,0,0,0,0,0,0,0,0,4.208707
69.48474,4.022011,0,5.082541,13.35668,0,2.6013,2.031015,0,3.241621,0,0,0,0.010005,0,0,0.04002001,0.03001501,5.144636
74,0,0,11,12,0,3,0,0,0,0,0,0,0,0,0,0,0,5.467586
47.36234,0,0,12.37707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.147358
62,16,8,4,0,0,2,1.3,0,0,0,5,0,0.5,0.5,0,0,0,8.877454
62.03247,9.180287,0.8357856,1.935465,3.906277,0,3.628886,4.831766,0,8.763826,0,2.487887,0,0,2.397348,0,0,0,6.735426
67.3,2.5,2,7,14,0,0,0,7,0,0,0,0,0,0,0,0,0,4.495304
67.69691,4.087737,0,0,14.15753,0,0,0,0,0,0,13.85842,0,0,0,0,0,0,4.950483
75,2,0,2,10,3,0,0,0,8,0,0,0,0,0,0,0,0,4.07409
71.1726,1.716927,0,7.017438,13.07659,0,3.304085,0,0,0.838499,0,0,0,0,0.3893031,0,0.8075544,0,5.197798
66,22,0,0,0.6,3.7,0,2.4,1.4,0.3,0,0,0,1.5,1,0,0,0,7.72739
51.5,16,7,0,20,0,3,0,0,2,0,0,0,0,0,0,0,0,4.734885
47.42037,22.75877,0,0.0306602,13.99527,0,0.4792906,0,0,2.381943,0,0,0,0,0,0,0,12.72769,7.772781
0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17241
68.39,9.42,8.52,0,13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,5.581478
65.1,1.5,23,0,3.4,0,0,0,0,6,0,0,0,0,0,0,0,0,5.238584
36.53877,0,0,0,4.02293,0,0,0,0,0,59.43829,0,0,0,0,0,0,0,3.107436
49.0566,8.396226,12.26415,0,16.69811,0,0,0,0,4.150943,0,0,0,0,0,0,0,0,3.357541
53.45406,8.143946,7.256801,0,2.475219,0,0,20.65597,0,7.523707,0,0.2896734,0,0,0,0,0,0,5.47636
68.8,6,3,5,13,0,1,0,0,2,0,0,0,0,0,0,0.6,0,5.083149
80.6,2.22,13,0,4.16,0,0,0,0,0.02,0,0,0,0,0,0,0,0,7.167167
59.7,2.4,0,2,8.6,0,0,8,0,8.4,2.8,4.2,0,3,0.1,0,0,0,5.218436
73.49632,0.7999599,0.09999499,9.999498,14.99925,0,0.299985,0,0,0.09999499,0,0,0,0,0,0,0.004999749,0,5.011784
64,6,15,3,5,0,0.5,1,2,3,0,0,0,0.5,0,0,0,0,5.659327
62.75745,7.618476,0,7.628475,8.218357,0,2.469506,0,0,4.14917,0,2.839432,0,4.009199,0,0,0.109978,0,6.359992
41.22421,12.12182,0,15.68824,2.764977,0,11.26027,0,0,3.045482,0,0,0,0,2.744941,0,10.12823,1.021839,5.54969
18.05416,0,0,0,0,0,0,0,0,0,0,0,0,0,24.77432,0,0,0,1.563698
60.17918,7.094337,1.594125,3.951498,3.396828,0,3.143706,9.060089,0,9.963249,0,1.43888,0,0,0,0,0,0,6.328273
0,0,97.35943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.854616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.241265
67.56,0.15,0,9.28,10.34,0,0.09,0,3.06,7.81,0,0,0,1.67,0.024,0,0.016,0,4.915593
64.99853,14.02126,0,0,14.98884,0,4.013521,0,0.1029177,1.488898,0,0,0,0,0.08838163,0,0,0,6.659906
0,0,78.10918,17.70265,0,0,0,0,0,4.188173,0,0,0,0,0,0,0,0,2.035619
38.57959,0,0,0,0,0,0,0,0,0,61.42042,0,0,0,0,0,0,0,3.825059
60.4,2.9,0,0,7.7,0,0,9,0.5,7.8,0,9.2,0,1.6,0.4,0,0,0,4.968372
0,0,80.0235,0,19.9765,0,0,0,0,0,0,0,0,0,0,0,0,0,1.113943
70.39718,1.899924,0,8.99964,13.69945,0,3.49986,0,0,0.6999719,0,0,0,0,0,0,0.7499699,0,5.260544
65.40001,0,0,0,13.2,0,0,0.2,3.6,5.6,10,0,0,0,0,0,0,0,4.27991
9.394637,58.45556,0,32.1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96874
64.93506,9.990009,6.993007,0.999001,1.498501,0,9.990009,0,5.494505,0,0,0,0,0.0999001,0,0,0,0,7.430776
46.79411,0,9.956193,14.93429,27.87734,0,0.3982477,0,0,0,0,0,0,0,0,0,0.03982477,0,3
0,1.74,0,0,0,0,0,47.23,0,0,0,0,0,0,0,0,0,51.03,1.082734
67.1,5,18,0,0.3,0.9,0,0,0,8.7,0,0,0,0,0,0,0,0,5.259154
70.62001,1.6,0,7.7,15.2,0,3,0,0,0,0,0,0,0,0.96,0,0.6700001,0,5.032967
56.39904,0,13.6146,0,0,0,7.881737,0,0,22.10463,0,0,0,0,0,0,0,0,6.109169
70.98703,11.4656,0,0,4.187437,0,9.371883,0,0,3.988036,0,0,0,0,0,0,0,0,9.541595
68.06,2,0,3.8,7.8,1.6,2,3,0,4.7,0,5.6,0,0.02,0.01,0,0.01,0.8,4.867366
51.87292,20.31388,0,7.448249,0,0,0,20.36495,0,0,0,0,0,0,0,0,0,0,10.46556
57.2526,25.16719,0,0,9.003355,3.239938,0.01803329,0,0,0,0,0,0,0,0,0,0,5.228979,7.910481
59.61538,17.78846,0,11.92308,2.884615,0,3.942308,0,0,0,0,0,0,0,0,0,0,0,7.036522
67.70626,0,0,0,0,0,0,0,10.24961,22.04414,0,0,0,0,0,0,0,0,6.286456
56.66977,23.11807,0,0,12.77853,1.28608,0.9358928,0,0,0,0,0,0,0,0,0,0,5.122505,7.933487
56.5395,4.17156,14.24192,0,6.085812,1.467051,8.244904,0,0,9.249256,0,0,0,0,0,0,0,0,4.902026
53.97,0,32.29,0,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,3.486985
72.59,0,0,5.06,12.66,0,0,5.94,0,3.75,0,0,0,0,0,0,0,0,3.026606
68,0,0,5.5,14,0,3.5,5,0,4,0,0,0,0,0,0,0,0,5.019592
60,16,0,0,22,0,0,2,0,0,0,0,0,0,0,0,0,0,5.108343
60.77597,0,0,0,6.952713,0,0,0,13.01583,9.835658,0,0,0,9.419828,0,0,0,0,6.611398
66.30998,0,0,0,33.69001,0,0,0,0,0,0,0,0,0,0,0,0,0,3.692409
74,2,0,2,17,3,0,0,0,2,0,0,0,0,0,0,0,0,4.074287
65,17.7,1,5.5,0,0,8,0.5,0,0,0,2,0,0,0,0,0,0,10.1402
67.81273,0,0,3.818951,7.885324,0,0,0,6.802446,11.678,0,0,0,2.002553,0,0,0,0,5.579124
64.79372,4.788075,1.779382,4.869594,0,0,3.741929,0,0,17.09905,0,2.696209,0,0,0,0,0,0,6.885048
71.22287,3.209678,0,7.449254,13.78862,1.069893,2.789721,0,0,0.009998998,0,0,0,0,0.009998998,0,0.4399559,0,4.717811
75.87588,16.51652,0,0,7.607607,0,0,0,0,0,0,0,0,0,0,0,0,0,12.16136
61.15803,18.34741,0,2.971405,4.569044,0,0.7428513,0,0,8.028899,0,0,0,0,0.3866897,0,3.490384,0.1628167,8.34565
0,0,93.06616,2.889349,0,0,0,0,0,4.044486,0,0,0,0,0,0,0,0,1.45588
12,0,22,0,0,4,22,0,22,0,0,0,0,0,4,0,0,0,1.041393
62.18109,0.03001501,0,0.03001501,4.872437,0,0,0,0,8.424212,24.26213,0,0,0.08004002,0,0,0.07003503,0,4.550452
69.97124,0,0,9.996616,20.03214,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59715
74.31184,0,0,0,25.68816,0,0,0,0,0,0,0,0,0,0,0,0,0,4.337568
58.1,0,3.67,0,0,0,0,11.67,4.260001,11.13,10.81,0,0,0,0,0,0,0,5.020861
59.43693,11.96676,0,1.965922,14.54841,0.09109228,2.027295,0,0,5.455904,0,0,0,4.507679,0,0,0,0,6.172352
74.5,5,0,4,7.5,2,0,0,0,7,0,0,0,0,0,0,0,0,5.315803
74.08854,3.185096,0,6.971154,10.69711,0.9114583,3.145032,0,0,0.03004807,0,0,0,0,0.5108173,0,0.05008013,0,5.184871
57.5,22.4,5.5,4.4,3,0.8999999,6.3,0,0,0,0,0,0,0,0,0,0,0,7.258456
78.5,5,0,0,10,3,0,0,0,3,0,0,0,0.5,0,0,0,0,5.126162
73.09382,0,0,0,26.90618,0,0,0,0,0,0,0,0,0,0,0,0,0,3.781227
50.47619,14.28571,0,28.57143,0,0,1.904762,0,0,0,0,0,0,0,0,0,4.761905,0,6.756916
73.82,0,0,0,26.18,0,0,0,0,0,0,0,0,0,0,0,0,0,4.023468
51.5,16,7,0,20,0,3,0,0,2,0,0,0,0,0,0,0,0,4.734885
74.8,1.5,13,3,2.95,0,0.5,0,0,1.25,0,0,0,3,0,0,0,0,7.114055
67.5,5,1.5,4,7.5,3,0,0,5,6.5,0,0,0,0,0,0,0,0,4.879919
67.02253,0,1.449559,6.287953,9.382957,0,0,0,5.96474,7.022527,0,0,0,1.322233,0,0,0,0,5.237625
74.33974,0,0,12.18876,13.4715,0,0,0,0,0,0,0,0,0,0,0,0,0,5.570936
60.36359,23.08077,0,0,16.55564,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02832
71.54134,18.92003,0,9.538627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.41932
73.69477,0.2008032,0,0.3012048,13.85542,0,11.94779,0,0,0,0,0,0,0,0,0,0,0,5.557543
24.48789,0,0,0,4.302104,0,0,0,0,0,71.21001,0,0,0,0,0,0,0,1.307638
62.14802,18.0008,0.1508447,0.6033789,9.754625,5.179002,0,0,0.0703942,0.0703942,0,0.0703942,0,3.620273,0,0,0.1005631,0.03016894,5.253139
72.5,5,1,4,7.5,1,0,0,0,7,0,0,0,2,0,0,0,0,5.299184
42.8014,0,0,17.22162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.082757
74.2485,0.3006012,0,0,17.33467,0,0,0,0,0,0,7.915832,0,0,0,0,0,0,4.709569
50.782,15.6112,4.796268,0,15.84548,0,0,0,3.450505,0,0,0,0,0,0,0,0,9.514535,5.768795
57.2526,25.16719,0,0,9.003355,3.239938,0.01803329,0,0,0,0,0,0,0,0,0,0,5.228979,7.910481
65.16441,2.984269,5.359123,0,0,0,0,0,0,18.26506,0,8.006592,0,0,0,0,0,0,6.021189
55.91471,0.2208481,0,0.1505782,0.09034694,0,0,0,0,12.08641,31.49093,0,0,0,0.03011564,0,0.01606168,0,4.678107
55.97201,15.69215,9.995002,2.998501,0,0,1.999,8.095952,0,0,0,3.998001,0.0009995,0,0,0,0,0,8.333695
52.07812,22.03305,1.602404,7.210816,0,0,7.511267,1.752629,0,0,0,0,0,0,0,0,0,7.811718,8.531513
68.93881,1.695466,5.788406,7.926117,11.85211,0,3.015912,0,0,0.7831702,0,0,0,0,0,0,0,0,4.85117
54.41837,3.794308,9.985023,10.98352,16.27559,0,0.1997004,0,1.497753,2.695956,0,0,0,0,0,0,0.04992511,0,3.42439
74,0,0,9.5,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.808262
58.4467,12.99737,0,2.042397,14.48458,0.0906926,2.0184,0,0,5.431965,0,0,0,4.487901,0,0,0,0,6.156995
67.97881,0,0.9991007,9.211708,14.64682,0,2.597662,0,0,0.3796583,0,0,0,0,0,0,0,0,5.026785
65.72324,8.323166,0,9.155268,14.16627,0,2.632059,0,0,0,0,0,0,0,0,0,0,0,5.449469
68.1188,1.584158,26.23762,0,2.475247,0,0,0,0,1.584158,0,0,0,0,0,0,0,0,5.820819
57.17,3.83,0,7.66,4.31,0,4.79,9.58,0,6.51,0,0,0,5.75,0,0,0,0,6.572419
74.17417,12.21221,0,5.205205,4.404404,0,0,0,0,4.004004,0,0,0,0,0,0,0,0,8.85564
75.44827,3.686267,12.22078,0.0701192,5.990184,0,0.01001703,1.01172,0,0.01001703,0,0,0,1.101873,0,0,0,0,6.242281
48.83454,18.54359,5.460567,0,16.76196,0,0,0,2.267423,0,0,0,0,0,0,0,0,8.13192,5.70569
75.04415,0,0,0,0,0,0,0,0,24.95585,0,0,0,0,0,0,0,0,5.246958
62.03522,15.69859,0,0,22.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,5.311777
62,16,8,2,0,0,2,2.3,0,0,0,6,0,0.5,0.5,0,0,0,9.024583
63.48335,0,0,0,36.51665,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5705
55.8,6.900001,0,4.1,3.5,0,3.4,5,2,8.000001,0,8.000001,0,3,0,0,0,0.1,6.628582
67.55446,1.980198,0,4.257426,7.623762,1.584158,3.168317,0,0.7920792,4.455446,0,7.128713,0,0.01980198,0.00990099,0,0.03960396,0.7920792,4.972195
64.90865,6.675642,2.848872,7.801973,13.69543,0,3.298528,0,0,0.7709037,0,0,0,0,0,0,0,0,5.103263
21.20994,0,0,0,0,0,0,0,0,0,78.79006,0,0,0,0,0,0,0,1.206073
66.43939,8.169978,0,8.986765,15.89204,0,0,0,0,0,0,0,0,0,0,0,0.5118341,0,5.56531
33.98385,0,39.37738,0,0,0,0,0,0,26.63876,0,0,0,0,0,0,0,0,2.915196
77.29142,0,0,0,0,19.21946,0,0,0,0,0,0,0,0,0,0,0,0,3.386253
46.49,0,0,0,0,0,0,0,0,6.72,46.29,0,0,0,0,0,0,0,4.631427
27.8,13.1,28.2,0,30.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.204174
0,0,10.51534,0,0,0,0,0,0,28.45448,0,0,0,0,0,0,0,0,3.793119
68.64517,13.3302,0,0,8.160732,1.888359,0,0,2.085167,5.367693,0,0,0,0,0.02480565,0,0,0,5.954765
79.26889,2.980033,12.31747,0.009933445,4.172047,0,0.04966722,0,0,0.6556073,0,0,0,0.5463395,0,0,0,0,6.751881
46.6,0,0,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,39.7,7.6
71.6,12.9,0,0,8,4,0,0,0,3,0,0,0,0,0,0,0,0,5.426143
49.91981,19.08406,7.341862,0,16.89983,0,0,0,2.453977,0,0,0,0,0,0,0,0,4.300454,5.517531
63,8,3,9,12,0,5,0,0,0,0,0,0,0,0,0,0,0,5.558539
56,11,0,3,23,0,0,4,0,2,0,0,0,1,0,0,0,0,4.364155
61.86,0,0,0,38.14,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4024
56.07,0,0,0,25.3,0,0,0,0,0,0,0,0,0,0,0,18.63,0,3.207437
72,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,10,0,4.492079
67.11851,0,0,0,32.8815,0,0,0,0,0,0,0,0,0,0,0,0,0,3.760307
48.7109,2.755366,5.644175,0,6.699587,0,0,0,0,0,36.18997,0,0,0,0,0,0,0,4.367846
22.66269,0,65.64865,0,11.68866,0,0,0,0,0,0,0,0,0,0,0,0,0,1.650324
52.99265,12.92504,6.760788,20.77948,2.982701,0.4772321,3.082124,0,0,0,0,0,0,0,0,0,0,0,5.374534
50.08062,0,20.08691,0,0,7.184515,0,0,0,22.64796,0,0,0,0,0,0,0,0,1.593374
60.36136,15.72773,5.845172,5.159378,0,0,3.591926,0,0,5.205599,0,3.948677,0,0,0,0,0,0,8.109152
54.68278,0,0,0,1.913394,0,0,0,2.618328,13.49446,27.29104,0,0,0,0,0,0,0,4.538937
73.39358,0.9036145,0,8.534137,13.45382,0,3.313253,0,0,0,0,0,0,0,0,0,0,0,5.168989
70.95743,2.738357,0.4697182,7.325604,0,0,4.037578,0.07995203,0,0,0,0,0,0,0,0,0.09994004,0,5.075924
71.98642,1.720547,0,7.57023,14.6421,0,4.080703,0,0,0,0,0,0,0,0,0,0,0,5.079966
0,0,80.02254,15.5356,0,0,0,0,0,4.44186,0,0,0,0,0,0,0,0,1.933991
74,0,0,2,16,0,8,0,0,0,0,0,0,0,0,0,0,0,5.138433
53.5,14,7,0,20,0,3,0,0,2,0,0,0,0,0,0,0,0,4.646942
55.5,16,5,0,18,0,3,0,0,2,0,0,0,0,0,0,0,0,5.191965
80.45631,2.251576,13.00911,0.02001401,3.702592,0,0.010007,0,0,0.5503852,0,0,0,0,0,0,0,0,6.679067
65,8,0,0,16,4,0,4,0,0,0,0,0,3,0,0,0,0,4.109971
70.31579,5.263157,3.157894,3.157894,6.315789,4.421052,2.105263,0,0,5.263157,0,0,0,0,0,0,0,0,5.066582
66.20895,0,0,0,33.79105,0,0,0,0,0,0,0,0,0,0,0,0,0,3.093081
77,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4.929461
0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125833
73.69478,0,0,6.124498,15.86345,0,4.216867,0,0,0,0,0,0,0,0,0,0,0,4.903906
53,0,1,22,6,0,5,0,0,11,0,0,0,0,0,0,0,2,4.353888
70.22,2,0,7,15,0,4,0,0,0.5,0,0,0,0,1,0,0.1,0,4.913917
0,0,54.02617,0,0,0,0,0,0,0,0,25.78976,0,0,0,0,0,0,3.234419
45.88727,0,0,0,0,0,0,0,0,52.5023,0,0,0,0,0,0,0,0,3.127718
46.1947,0,14.27365,0,19.06054,0,0,0,0,0,0,0,0,0,20.47111,0,0,0,2.671198
61.17154,5.887636,0,9.879252,14.96856,0,2.095599,1.646542,1.546752,0.2494761,0,0,0,1.446961,0.05987426,0,0.4989522,0,4.792851
0,0,97.66978,0,0,0,0,0,2.330219,0,0,0,0,0,0,0,0,0,1.800616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.344996
59.25263,0,0,0,40.74736,0,0,0,0,0,0,0,0,0,0,0,0,0,3.166999
56.57109,22.96358,0,0,12.28813,1.522908,0.01187351,0,1.870205,0,0,0,0,0,0,0,0,4.683423,7.688368
70.08506,0,0,0,0,0,0,0,0,29.91494,0,0,0,0,0,0,0,0,4.97867
44.72362,10.05025,0,0,2.01005,2.01005,0,2.01005,19.09548,20.1005,0,0,0,0,0,0,0,0,4.817039
60.49,0,0,9.17,14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16659
69.99999,1.8,1.8,2,8,1.4,0.9999999,2.5,0,5.3,0,5.5,0,0,0,0,0,0,4.704433
47.45954,0.4930865,19.97661,0,10.79032,4.527884,0,0,11.02081,0.3036889,0,0,0,0,5.150602,0,0,0,2.307928
54.09182,9.980041,3.293413,6.287426,0,0,2.49501,0,4.99002,0,18.66268,0,0,0,0,0,0,0,6.782884
0,0,13.23,0,0,0,7.35,45.28,0,0,0,0,0,0,0,0,0,33.64,2.186012
46.60011,24.27865,0,0,15.60152,0,0,0,0,0,0,0,0,0,0,0,0,13.51972,8.336862
65,6,15,3,5,0,3,1,0.5,1,0,0,0,0.5,0,0,0,0,5.979098
62.6,3.4,0,2.8,8.4,0,2,12.7,0,7.3,0,0,0,0,0,0,0,0,4.837362
75,0,0,6,16,0,3,0,0,0,0,0,0,0,0,0,0,0,4.917444
0,3.536164,76.32121,0,0,0,0,0,0,0,20.14263,0,0,0,0,0,0,0,0.6518657
60.18916,0,0,10.58892,12.22699,0,0,0,1.618565,3.666147,0,0,0,0,0,0,0,0,4.505749
43.6,20.4,11.3,14.6,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,7.980598
0,0,70.45,0,29.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155345
48.54284,20.66511,4.78119,0,12.16368,0,0,0,4.31705,0,0,0,0,0,0,0,0,9.53014,6.892397
59.44135,25.22512,0,0,15.33353,0,0,0,0,0,0,0,0,0,0,0,0,0,10.22563
71.91575,2.006018,0,8.224674,13.13942,0,3.711134,0,0,0.7021063,0,0,0,0,0,0,0.1003009,0,5.239129
56.56857,22.95439,0,0,10.99206,2.192292,0.01192335,0,1.962326,0,0,0,0,0,0,0,0,5.206981,7.425955
0,0,59.24642,0,0,0,0,40.75358,0,0,0,0,0,0,0,0,0,0,2.029661
68.00715,10.99876,0,0,14.00083,0,3.497352,0,0.1032898,1.001168,0,0,1.991357,0,0.1013727,0,0,0,6.598779
55.6782,0,0,0,8.354021,0,0,35.96778,0,0,0,0,0,0,0,0,0,0,4.628447
71.30679,3.259453,0,11.8945,10.00903,0.9928795,0.08023268,0,0,2.116137,0,0,0,0,0.01002908,0,0.04011634,0,4.973672
72.34,0,0,6.28,11.68,0,0,4.88,0,4.82,0,0,0,0,0,0,0,0,2.858928
70.05277,0,0,0,29.94723,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70188
66,7,0,0,15,4,0,2,0,0,0,0,0,6,0,0,0,0,5.140375
0,0,78.61313,0,0,0,0,0,0,4.03752,0,17.34935,0,0,0,0,0,0,1.802479
49.85045,0.5982054,0,0,8.474576,1.694915,0,6.979063,1.296112,1.994018,0,17.34796,0,9.970089,0,0,0,0,4.519224
70.94,1.6,0.96,5.8,16,0,3,0,0,1.2,0,0,0,0,0,0,0,0,4.761561
57.5013,18.8782,9.298038,0.04193363,12.91219,0,0.01205555,0,0,0.281752,0,0,0,0,0,0,0,0.8491475,6.679766
61.90998,3.684525,0,1.563434,1.523601,0,0.9858595,1.852221,0,14.67835,0,12.17885,0,0,0,0,0.009958176,0,5.379192
75.78872,6.566536,0,0.02735992,9.404409,0,4.424478,0,0,2.236614,0,1.331294,0,0,0,0,0,0,7.040438
65,12,0,3,16,4,0,0,0,0,0,0,0,0,0,0,0,0,4.216275
51.76537,26.9917,6.305614,0,11.01506,0,3.608475,0,0,0,0,0,0,0,0,0,0,0,7.388314
55.5,14,5,0,18,0,3,0,0,4,0,0,0,0,0,0,0,0,4.867951
47.38099,1.312721,19.94354,0,10.77246,4.520389,0,0,10.34766,0.3031862,0,0,0,0,5.142076,0,0,0,2.43522
70.92727,0,0,6.984324,14.45878,0,0,0,0,3.981557,0,0,0,0,0,0,0,0,4.492915
73.7733,0,0,0,15.21992,11.00678,0,0,0,0,0,0,0,0,0,0,0,0,3.018922
66.75457,7.473205,0,3.000248,3.785598,0,3.533692,0,0,11.49219,0,3.797367,0,0,0,0,0,0,6.940399
40.55016,31.59999,5.666632,0,9.628552,0,0,12.25978,0,0,0,0,0,0,0,0,0,0,7.893095
74.46574,0,4.474767,0,19.84549,0,0,0,0,0,0,0,0,0,0,0,0,0,4.448024
57.82608,26.06844,0,0,6.424368,4.402888,0.01214452,0,0,0,0,0,0,0,0,0,0,5.175256,7.772781
72.28795,1.433728,0,6.777622,0,0,4.391418,0.5113295,0,0,0,0,0,0,0,0,0.0601564,0,5.163575
59,0,0,3,10,0,0,10,13,5,0,0,0,0,0,0,0,0,4.442502
0,0,35.7,0,0,0,0,64.3,0,0,0,0,0,0,0,0,0,0,1.716563
43.1,3,15,0,0,3.4,2.5,11,5.5,10.6,0,5.6,0,0,0,0,0,0,2.832743
69.44444,2.098321,0,8.792966,13.28937,0,4.396483,0,0,1.099121,0,0,0,0,0.1398881,0,0.4996003,0,5.073472
55,0,1,8,21,0,2,0,0,9,0,0,0,0,0,0,0,4,4.421142
61.90001,6.900001,0,3.3,0.7000001,0,5.700001,0.6000001,0,10.5,0,6.700001,0,3.5,0,0,0,0,8.075974
75.58008,0,0,8.616546,15.80338,0,0,0,0,0,0,0,0,0,0,0,0,0,4.736229
70.19765,0,0,7.251903,0,0,0,0,0,20.62464,0,0,0,1.925808,0,0,0,0,6.050488
62,12,0,0,20,0,0,6,0,0,0,0,0,0,0,0,0,0,4.870239
51.24206,0,22.27941,0,26.47853,0,0,0,0,0,0,0,0,0,0,0,0,0,3.110832
74.7,2,0,0,17.1,0,0,0,0,0,0,6,0,0,0,0,0,0,4.750555
67.50999,2.26,16.48,0,0,0,0,0,2.56,10.94,0,0,0,0,0,0,0,0,6.172976
0,0,11.75043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.213438
53.7505,0,2.005616,1.72483,7.992378,0,0,1.103089,0,2.29643,28.68031,0,0,0,0,0,0,0,4.375739
68.09999,1.7,1.4,4.8,16,0,4,0.9999999,0,1.5,0,0,0,0.5,0,0,0,0.4,4.793127
57.95372,0,0,1.713708,35.80952,0,0,0,0,0,0,0,0,0,0,0,0,0,3.329838
45.74525,0,0,0,11.79693,0,0,29.18381,0,0,0,0,13.27401,0,0,0,0,0,3.331103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.01,2.047531
54.71421,0,0,0,13.16922,0,0,0,32.11656,0,0,0,0,0,0,0,0,0,4.555182
57.5,14,3,0,7,0,2,0,0,16,0,0,0,0,0,0,0,0,5.213559
67.00874,5.302136,1.896375,2.872712,3.069519,0,3.11888,0,0,14.78246,0,1.715936,0,0,0,0,0,0,6.220553
0,0,63.35011,0,0,0,0,0,0,3.820059,0,32.82983,0,0,0,0,0,0,2.080002
64.5,9,8,0,10,0,0,4.5,0,4,0,0,0,0,0,0,0,0,5.444647
70.38538,12.82883,0,0,7.897438,3.951027,0,0,0,2.955409,0,0,0,0,0.03836028,0,0,1.476934,5.563873
59.23611,26.89198,0,0,13.87191,0,0,0,0,0,0,0,0,0,0,0,0,0,10.97318
73,0,0,5.5,14,0,3.5,0,0,4,0,0,0,0,0,0,0,0,5.375099
0,0,88.01517,7.624766,0,0,0,0,0,4.360068,0,0,0,0,0,0,0,0,1.586547
41.72518,15.54664,5.115346,32.39719,5.015046,0.2006018,0,0,0,0,0,0,0,0,0,0,0,0,4.975257
0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.025078
65,2,10,8,7,1,0,0,0,7,0,0,0,0,0,0,0,0,5.370744
59.5,15,7.5,2,0,0,6,2.3,0,0,0,6,0,0.5,0.5,0,0,0,8.292444
61.3,16.5,0.2,13.4,0,0,0,7.6,0,0,0,0,0,1,0,0,0,0,9.785715
68.66,2,0,3.8,7.8,1.6,2,3,0,4.7,0,5.6,0,0.02,0.01,0,0.01,0.2,4.860938
69.49152,9.970089,4.785643,3.688933,5.483549,0,2.791625,3.489531,0,0,0,0,0,0,0,0,0,0,7.254513
72.41979,0,0,0,14.68274,0,0,0,12.89746,0,0,0,0,0,0,0,0,0,5.209465
71.72242,2.566151,0,7.488767,15.08737,0,2.765851,0,0,0.02995507,0,0,0,0,0.1098352,0,0.2296555,0,5.317382
57.13036,12.99027,5.989151,0,10.48735,0,0,13.10286,0,0,0,0,0,0,0,0,0,0,5.484257
0,0,77.9622,0,22.0378,0,0,0,0,0,0,0,0,0,0,0,0,0,1.415976
73.9462,0.1003613,1.06383,8.048976,16.84063,0,0,0,0,0,0,0,0,0,0,0,0,0,4.552535
61.4,6,9,5,13,0,5,0,0,0,0,0,0,0,0,0,0.6,0,4.791733
41,0,0,9,8,4,0,25,6,7,0,0,0,0,0,0,0,0,4.494746
55,0,0,0,0,0,0,20,0,25,0,0,0,0,0,0,0,0,4.542839
57.5,10,7,0,14,0,3,0,0,8,0,0,0,0,0,0,0,0,4.836278
50.4715,21.76318,0,0,14.08262,0,0,0,0,0,0,0,0,0,0,0,0,13.6827,8.35474
43.1939,36.6494,0,20.1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78956
68,5,3,10,4,4,2,0,0,3,0,0,0,1,0,0,0,0,5.618549
45.67072,0,0,0,23.08619,0,0,0,0,0,0,0,0,0,31.2431,0,0,0,3.072118
